source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782423997.689386368,0.239640618,-0.223103799,0.076998081,-0.277311965,-0.167619616,0.587150963
1782423997.691139221,0.236195118,-0.223565083,0.075737611,-0.259671522,-0.126424473,0.591674225
1782423997.693056345,0.242047304,-0.221940665,0.075692226,-0.304359658,-0.161219566,0.592512081
1782423997.694403648,0.233935014,-0.223462952,0.073344348,-0.273519402,-0.095385839,0.576811355
1782423997.700404882,0.236126775,-0.219652234,0.077144231,-0.222120397,-0.109458390,0.577495503
1782423997.701264858,0.239840434,-0.219274884,0.076961216,-0.281754614,-0.143546336,0.602181400
1782423997.702826977,0.231740938,-0.220853554,0.077235822,-0.265861542,-0.093905021,0.571810936
1782423997.705368280,0.241913046,-0.220565050,0.075672631,-0.253862169,-0.161094745,0.597484698
1782423997.706218481,0.235168436,-0.222976937,0.080838661,-0.278040695,-0.116157566,0.586890144
1782423997.712814808,0.238489982,-0.219781832,0.078272156,-0.236148055,-0.107956521,0.592583145
1782423997.714471102,0.233906150,-0.220823162,0.072059010,-0.236202799,-0.099221247,0.586634367
1782423997.716110706,0.240893013,-0.219995904,0.082036275,-0.272535679,-0.159159212,0.592672802
1782423997.717859745,0.235037797,-0.222939762,0.082187587,-0.257090887,-0.111715585,0.572379510
1782423997.719500780,0.238516778,-0.219819337,0.078294092,-0.243771016,-0.168791201,0.592039193
1782423997.725394726,0.237378494,-0.224284341,0.074516151,-0.291726166,-0.124873119,0.582060874
1782423997.726252556,0.240585005,-0.223654297,0.071977878,-0.251673496,-0.140847338,0.577658556
1782423997.727801323,0.241985009,-0.225816340,0.075634533,-0.320960974,-0.173743668,0.592180168
1782423997.730344296,0.234927982,-0.226719653,0.073405490,-0.286320722,-0.114094805,0.557196785
1782423997.731203318,0.237440631,-0.220447603,0.079521438,-0.254801078,-0.133955227,0.597008173
1782423997.737727165,0.236308099,-0.224998340,0.082059207,-0.297285484,-0.143826925,0.586787611
1782423997.739415646,0.235068754,-0.221581678,0.077042253,-0.241035405,-0.115417859,0.591721127
1782423997.741092205,0.243119129,-0.220030835,0.078222094,-0.271714810,-0.172393177,0.592844934
1782423997.743069887,0.234117532,-0.224906553,0.081982823,-0.296839680,-0.081803345,0.601519365
1782423997.744399309,0.241879762,-0.223185699,0.075798159,-0.291228101,-0.172723461,0.572869062
1782423997.748453140,0.238438031,-0.222299745,0.074326237,-0.229795622,-0.120324654,0.611677575
1782423997.750413895,0.236224634,-0.222291673,0.075823536,-0.266097625,-0.125999421,0.582004610
1782423997.751255751,0.239610743,-0.220500776,0.075907339,-0.268672386,-0.170514354,0.567745757
1782423997.752814531,0.234976351,-0.222863745,0.075902043,-0.249207321,-0.155159231,0.571768303
1782423997.755322933,0.238665075,-0.221205153,0.080733351,-0.280328485,-0.161726571,0.601840759
1782423997.756159306,0.234039744,-0.222256097,0.077123496,-0.280715028,-0.120481943,0.581663028
1782423997.762747765,0.241818585,-0.223129345,0.074524598,-0.276518560,-0.140012855,0.573121958
1782423997.764447212,0.240988853,-0.223918016,0.080626912,-0.317079227,-0.163992379,0.606954690
1782423997.766210794,0.243052437,-0.222595423,0.076982248,-0.287235291,-0.163971238,0.582983762
1782423997.768028259,0.236185439,-0.224865524,0.074580946,-0.288610530,-0.105444567,0.572246604
1782423997.769454479,0.242978000,-0.222501515,0.073102655,-0.257998924,-0.163713284,0.597474986
1782423997.775399446,0.237398223,-0.228206633,0.074466682,-0.329725112,-0.149643539,0.581607047
1782423997.776245594,0.235180380,-0.224240288,0.078230291,-0.285200946,-0.099976573,0.596606016
1782423997.777914762,0.240809314,-0.217298651,0.075808830,-0.241557999,-0.165654239,0.587674095
1782423997.780344725,0.238500302,-0.224995595,0.076976949,-0.288957676,-0.136539901,0.587100100
1782423997.781205416,0.239408425,-0.219059222,0.073359816,-0.203371199,-0.153670085,0.572783380
1782423997.787780046,0.242016840,-0.219424485,0.084585740,-0.269200869,-0.182533857,0.587939247
1782423997.789491892,0.234999956,-0.221543537,0.074619849,-0.240780397,-0.122550609,0.576956318
1782423997.791189194,0.235113601,-0.222919474,0.075896555,-0.284379619,-0.118817187,0.572068426
1782423997.792957306,0.241849530,-0.217915381,0.073224740,-0.223587318,-0.168261360,0.592618251
1782423997.794516802,0.237481131,-0.224330636,0.073267266,-0.320022062,-0.140977681,0.581854234
1782423997.800390482,0.239623193,-0.221745744,0.073201670,-0.261494125,-0.154803696,0.592075737
1782423997.801247120,0.242003825,-0.223233397,0.078126006,-0.291339623,-0.166117747,0.602238605
1782423997.802818060,0.231681635,-0.223409343,0.077153045,-0.267137668,-0.069962257,0.576751763
1782423997.805311441,0.238571613,-0.219876800,0.083236199,-0.237432092,-0.166131581,0.606860912
1782423997.806178808,0.234023762,-0.223558092,0.079554532,-0.274687417,-0.113247209,0.591492718
1782423997.810737371,0.238318314,-0.219706809,0.077106864,-0.207807330,-0.123307241,0.577809270
1782423997.811481476,0.236161352,-0.219632590,0.073367418,-0.235612595,-0.108843504,0.577353869
1782423997.812748909,0.241957734,-0.221941783,0.079474526,-0.276882612,-0.186100283,0.592447384
1782423997.814421892,0.231818184,-0.223493315,0.077172237,-0.302940503,-0.106587808,0.576404768
1782423997.816073656,0.240797888,-0.219872795,0.074474426,-0.256934995,-0.157759336,0.592417657
1782423997.818054438,0.235195699,-0.222995614,0.080844145,-0.285243298,-0.128347183,0.586777604
1782423997.819375277,0.237249949,-0.220249292,0.069434405,-0.217404272,-0.127968820,0.596714869
1782423997.825375080,0.240964115,-0.222598282,0.080612798,-0.294971792,-0.163980961,0.611908558
1782423997.826255083,0.231629325,-0.222050824,0.072202308,-0.258571759,-0.084800076,0.566771372
1782423997.827855110,0.241816321,-0.220565552,0.078289634,-0.240419300,-0.177173754,0.582833708
1782423997.830365181,0.236509788,-0.223781569,0.083213125,-0.317713800,-0.128521488,0.606505980
1782423997.831290722,0.236135961,-0.222226056,0.074552718,-0.244395660,-0.105421730,0.582154341
1782423997.832762241,0.236375368,-0.218491030,0.077160274,-0.271408453,-0.158375542,0.581971086
1782423997.837757826,0.236161205,-0.223527406,0.074469534,-0.252164583,-0.105903483,0.591814581
1782423997.839427948,0.241958619,-0.218019168,0.078266885,-0.245781933,-0.165188106,0.592816486
1782423997.841089487,0.237366550,-0.223020989,0.077124522,-0.284565915,-0.141054112,0.572345003
1782423997.843103886,0.236205178,-0.218360411,0.075783934,-0.213970346,-0.126021868,0.596856840
1782423997.844441652,0.240737340,-0.222474766,0.074594471,-0.287098324,-0.157198435,0.567914561
1782423997.850378513,0.233893787,-0.223463596,0.075858568,-0.259722868,-0.087669352,0.576980805
1782423997.851229191,0.239605337,-0.220435595,0.074441923,-0.239480847,-0.138801118,0.597217496
1782423997.852869034,0.238545876,-0.222449713,0.079571204,-0.280877440,-0.140633262,0.582431887
1782423997.855304003,0.241644468,-0.224384901,0.078307303,-0.242548717,-0.140469055,0.568337848
1782423997.856141329,0.240772929,-0.225163078,0.082081768,-0.304185313,-0.158978079,0.572894827
1782423997.862736225,0.241851364,-0.220527080,0.074496368,-0.253491140,-0.127913804,0.583123485
1782423997.864405394,0.236177619,-0.224922229,0.078460540,-0.296659447,-0.117778734,0.557661590
1782423997.866039991,0.239531478,-0.219143687,0.075882257,-0.232159745,-0.146123702,0.572924706
1782423997.868049860,0.239571622,-0.223104149,0.079604115,-0.270651341,-0.147243178,0.572818844
1782423997.869572878,0.240594192,-0.226228119,0.069386364,-0.273948758,-0.136810679,0.582317394
1782423997.872532606,0.238559606,-0.222439806,0.077059727,-0.287681550,-0.160482665,0.582159272
1782423997.873238087,0.235107457,-0.222882091,0.074536663,-0.269736771,-0.110956148,0.586710350
1782423997.875371218,0.239716287,-0.219295645,0.084520328,-0.240785370,-0.169041938,0.602258338
1782423997.876207590,0.232981958,-0.224176128,0.077013291,-0.299419856,-0.102118881,0.596104358
1782423997.877844334,0.239677743,-0.217956296,0.082078325,-0.232407775,-0.151897439,0.592653728
1782423997.880322695,0.234039093,-0.226169297,0.078322910,-0.311605528,-0.117071587,0.581509632
1782423997.881161928,0.238503207,-0.219790308,0.075857976,-0.257290677,-0.127335588,0.577696421
1782423997.887807608,0.234169877,-0.222311656,0.075871868,-0.316003348,-0.124453589,0.581559554
1782423997.889461040,0.238498417,-0.218527572,0.079631643,-0.236096250,-0.152318289,0.582566843
1782423997.891098261,0.232970393,-0.219008546,0.078511319,-0.275497438,-0.096917362,0.572143481
1782423997.893018007,0.241700076,-0.220461150,0.072082193,-0.232258861,-0.171445300,0.568049179
1782423997.894569635,0.238609576,-0.221205011,0.080836134,-0.280682149,-0.185522067,0.587020319
1782423997.900314093,0.235054716,-0.221571478,0.074622590,-0.254975424,-0.122607311,0.576946944
1782423997.901149511,0.240783924,-0.219892117,0.076994130,-0.250341064,-0.162232465,0.592474566
1782423997.902820349,0.233996424,-0.223509892,0.074609682,-0.288018765,-0.103773914,0.576774165
1782423997.905319929,0.238541320,-0.221177563,0.083336644,-0.259472834,-0.141293431,0.587518015
1782423997.906172037,0.239757217,-0.223130773,0.073229492,-0.312201793,-0.179251048,0.586887414
1782423997.912718058,0.236169874,-0.222263733,0.075820795,-0.251902598,-0.125942720,0.582013985
1782423997.915021420,0.242999697,-0.221284810,0.077068174,-0.272473944,-0.175622400,0.573220356
1782423997.916090012,0.236190721,-0.222253996,0.074555458,-0.258590686,-0.105478432,0.582144966
1782423997.918016911,0.240826518,-0.222522000,0.075767991,-0.294461777,-0.178246461,0.582378939
1782423997.919551611,0.235025434,-0.222835473,0.074528439,-0.248339141,-0.098709830,0.586832265
1782423997.925419092,0.241896250,-0.221865320,0.073269825,-0.282917200,-0.180428530,0.577653481
1782423997.926250458,0.233908885,-0.226084216,0.074635172,-0.296851158,-0.115816263,0.566782013
1782423997.927801847,0.238405114,-0.217160283,0.077186899,-0.213523628,-0.135117089,0.572971608
1782423997.930326700,0.237384911,-0.224312754,0.075786971,-0.292240681,-0.157527024,0.581817352
1782423997.931158304,0.233818339,-0.223406456,0.072173571,-0.259163525,-0.086470729,0.562243811
1782423997.934015274,0.240858867,-0.219967641,0.080776424,-0.265238919,-0.162960754,0.592597451
1782423997.934801579,0.232885971,-0.224148832,0.079524770,-0.271428296,-0.094345692,0.596283183
1782423997.937853098,0.244135974,-0.221958359,0.076911972,-0.261960874,-0.183286388,0.592816781
1782423997.939438820,0.241882163,-0.219207933,0.074298626,-0.217111886,-0.153222289,0.617080490
1782423997.941092014,0.237503420,-0.226980950,0.078229376,-0.336500380,-0.126094579,0.586890131
1782423997.943029642,0.236075919,-0.224809643,0.074575464,-0.260220477,-0.105331164,0.572265353
1782423997.944589138,0.241888518,-0.225807427,0.078243309,-0.307307926,-0.165500145,0.577744884
1782423997.949205160,0.234943177,-0.222798270,0.074528441,-0.227151691,-0.110786044,0.586738474
1782423997.949990749,0.230574766,-0.225357645,0.078416443,-0.286710676,-0.108048596,0.576129132
1782423997.951212406,0.242962164,-0.219908693,0.074431575,-0.235419325,-0.159418571,0.592843964
1782423997.952884674,0.239807224,-0.221925055,0.082026110,-0.298586595,-0.152458730,0.592396858
1782423997.955290556,0.238443670,-0.222355512,0.075783425,-0.258776982,-0.127715357,0.582421543
1782423997.956140757,0.239769383,-0.220528830,0.074458372,-0.282276106,-0.163293754,0.596973666
1782423997.962817669,0.232804094,-0.220207398,0.078414430,-0.233478678,-0.085039395,0.581944385
1782423997.964454412,0.235197066,-0.225626141,0.082132226,-0.315567477,-0.136644691,0.576851427
1782423997.966108084,0.235036355,-0.220279712,0.075960140,-0.247300658,-0.106134399,0.567474594
1782423997.968029499,0.240776781,-0.223747381,0.071983357,-0.301250999,-0.128884527,0.577733598
1782423997.969366550,0.236103182,-0.224828321,0.074580948,-0.267423080,-0.117520781,0.572152813
1782423997.975394487,0.240776769,-0.219891501,0.075828834,-0.264375240,-0.153430758,0.577888273
1782423997.976230621,0.240785292,-0.222522644,0.078282210,-0.280665243,-0.170529974,0.582548389
1782423997.977873087,0.233923070,-0.222199601,0.075952719,-0.266359151,-0.111566832,0.567095484
1782423997.980336905,0.240817565,-0.219938763,0.078351278,-0.271976336,-0.157960588,0.577935808
1782423997.981355906,0.235044890,-0.226766735,0.074568041,-0.300466420,-0.098687384,0.571980035
1782423997.982774258,0.237395045,-0.219137605,0.080772660,-0.226005555,-0.154408097,0.601831061
1782423997.987773657,0.237448806,-0.223058193,0.077124519,-0.305753365,-0.128977898,0.572438793
1782423997.989391565,0.235278461,-0.223014434,0.080746845,-0.292092236,-0.116741303,0.601485504
1782423997.991044760,0.238375611,-0.222289572,0.073255498,-0.243973284,-0.110995910,0.582486548
1782423997.993064642,0.231701509,-0.223436819,0.076001459,-0.288584626,-0.097672698,0.561837224
1782423997.994378090,0.238553916,-0.218527715,0.079528859,-0.235742585,-0.128522793,0.597387283
1782423997.996484041,0.240965716,-0.225219395,0.081892652,-0.325085792,-0.147955937,0.602198086
1782423998.000387192,0.234944925,-0.221524566,0.074706180,-0.240713704,-0.097701041,0.562567290
1782423998.001235485,0.232749114,-0.224044751,0.074574439,-0.256369590,-0.084758995,0.581583379
1782423998.002881527,0.241905657,-0.220573849,0.074515562,-0.268106525,-0.176615569,0.582682699
1782423998.005360603,0.236233157,-0.224922816,0.078276912,-0.282387628,-0.143098637,0.586664726
1782423998.006210566,0.237335383,-0.217816962,0.079685064,-0.225068205,-0.132935020,0.577697067
1782423998.011410236,0.240902200,-0.222569726,0.079444761,-0.294810941,-0.155122552,0.597331639
1782423998.012792349,0.236235840,-0.223582823,0.073320689,-0.287806568,-0.133670625,0.576890667
1782423998.014460325,0.240673899,-0.219854620,0.077085946,-0.236289523,-0.161648728,0.577879207
1782423998.016131401,0.239708910,-0.223160324,0.079517782,-0.291905485,-0.160016532,0.587301664
1782423998.018136740,0.236167350,-0.223564790,0.075829425,-0.266807431,-0.113764521,0.577172657
1782423998.019463301,0.240795130,-0.221183266,0.074491283,-0.272050006,-0.169903670,0.587360623
1782423998.025552273,0.232671793,-0.221375467,0.069698659,-0.239824580,-0.074792529,0.562158454
1782423998.026394844,0.241793760,-0.217924208,0.073416595,-0.238069316,-0.167263989,0.563399408
1782423998.027740479,0.234080394,-0.226198176,0.080748056,-0.304868111,-0.122071753,0.596171275
1782423998.029470682,0.238382027,-0.222317986,0.074526318,-0.244487799,-0.143649815,0.582243027
1782423998.031063080,0.240826088,-0.222569906,0.080804654,-0.288266339,-0.175059804,0.582595924
1782423998.037838936,0.234017112,-0.223539092,0.078291939,-0.274383081,-0.104915836,0.591520534
1782423998.039383888,0.239566055,-0.219124044,0.072105444,-0.245651943,-0.145508817,0.572783072
1782423998.041049719,0.240705375,-0.225078755,0.079456543,-0.275043102,-0.142728967,0.587573942
1782423998.043056726,0.237382892,-0.225595427,0.075698304,-0.292807001,-0.145819161,0.591590133
1782423998.044505596,0.237177691,-0.221578498,0.072154593,-0.240197171,-0.119266380,0.562711607
1782423998.050408840,0.243098283,-0.220040572,0.079487431,-0.265026722,-0.192857465,0.592713953
1782423998.051338196,0.235149620,-0.225559880,0.078347188,-0.307662046,-0.123783487,0.576831707
1782423998.052902222,0.239441920,-0.223000685,0.075819080,-0.241558459,-0.146458188,0.572705334
1782423998.055334091,0.238616472,-0.225070476,0.078245024,-0.317652066,-0.144984677,0.587053535
1782423998.056176424,0.239536109,-0.220445360,0.077056184,-0.233030401,-0.142747212,0.582669671
1782423998.062769651,0.235292412,-0.219139233,0.082072618,-0.261810408,-0.136814405,0.601583269
1782423998.064442396,0.237353977,-0.219099313,0.078339287,-0.232532792,-0.125085400,0.587385123
1782423998.066084862,0.235250459,-0.223023555,0.080846886,-0.299438324,-0.128403884,0.586768229
1782423998.067938328,0.239538645,-0.223000183,0.073202076,-0.255001328,-0.130379179,0.587356324
1782423998.069546938,0.243109058,-0.221379627,0.082021248,-0.280540226,-0.197342013,0.587816994
1782423998.073679447,0.235075416,-0.225456558,0.074459370,-0.278215500,-0.099203002,0.591538637
1782423998.074467659,0.235063397,-0.224163684,0.072128374,-0.291589199,-0.118100316,0.566991673
1782423998.076104403,0.240740825,-0.217280618,0.078317566,-0.220558862,-0.145748135,0.587956085
1782423998.077856779,0.241854517,-0.221884348,0.075881343,-0.283459178,-0.172241708,0.563208822
1782423998.080319643,0.237167201,-0.226831075,0.077144934,-0.279702908,-0.116482328,0.557745977
1782423998.081158161,0.241990513,-0.219339518,0.079446295,-0.253855192,-0.174001232,0.602448911
1782423998.087685823,0.235047489,-0.225495201,0.079498776,-0.265027637,-0.108149260,0.591652456
1782423998.089914322,0.240842809,-0.221240113,0.078268094,-0.279745259,-0.158442341,0.587596048
1782423998.091224194,0.236297557,-0.223649871,0.079517163,-0.281561801,-0.115019846,0.591900276
1782423998.099517345,0.242994204,-0.217334227,0.074508869,-0.226940597,-0.171171717,0.588015677
1782423998.101116896,0.239910797,-0.221905061,0.075643263,-0.318739418,-0.172220283,0.606587342
1782423998.102801085,0.234068608,-0.224895887,0.078408834,-0.318031631,-0.116646536,0.571840016
1782423998.109183788,0.238356783,-0.221016636,0.074609502,-0.236718876,-0.143168062,0.572582786
1782423998.110055685,0.240810030,-0.223842378,0.078296324,-0.302772678,-0.170541392,0.577594521
1782423998.111088514,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782423998.112947226,0.234942672,-0.222816654,0.074625739,-0.241490203,-0.110315710,0.572124365
1782423998.114627838,0.234066589,-0.226178560,0.078320167,-0.318597951,-0.104938672,0.581612797
1782423998.120205164,0.240621676,-0.222381502,0.073229098,-0.244065423,-0.149223994,0.582575235
1782423998.121096134,0.241981105,-0.220630990,0.078200559,-0.268665868,-0.177814193,0.597419693
1782423998.122826338,0.235068249,-0.221600062,0.077139550,-0.255373917,-0.114947525,0.577107019
1782423998.124617338,0.241796802,-0.220460648,0.069465190,-0.245701731,-0.155366291,0.582700170
1782423998.126453400,0.235154903,-0.222948352,0.078321701,-0.277642202,-0.123817352,0.586730069
1782423998.127808809,0.235027453,-0.221552800,0.074617106,-0.247772821,-0.110417694,0.577059484
1782423998.133781433,0.236348105,-0.218472352,0.077154790,-0.264205850,-0.146185925,0.582083627
1782423998.134663820,0.232884727,-0.224195013,0.079727592,-0.300315499,-0.117727555,0.566839259
1782423998.136114120,0.240624434,-0.221071031,0.073212241,-0.228950412,-0.137079661,0.587632268
1782423998.138492107,0.237460087,-0.224378865,0.079561039,-0.306928357,-0.133932781,0.582155943
1782423998.139372587,0.236246638,-0.218350353,0.073261488,-0.227556701,-0.109415823,0.596903096
1782423998.141189337,0.243041662,-0.221256368,0.074448430,-0.271721787,-0.159486690,0.587880721
1782423998.146173954,0.233959974,-0.220917392,0.077195712,-0.258540899,-0.095620957,0.572227868
1782423998.147752523,0.233957722,-0.222209479,0.077115272,-0.259317398,-0.108235625,0.581784943
1782423998.149407864,0.239787041,-0.221877471,0.078246556,-0.297883767,-0.151787143,0.592264598
1782423998.151166201,0.233834828,-0.222086077,0.069645237,-0.250852624,-0.094175798,0.567028230
1782423998.152884722,0.240893949,-0.219929614,0.076902313,-0.264392605,-0.162816203,0.607069926
1782423998.158832788,0.232908604,-0.222865837,0.078356327,-0.277760242,-0.109911799,0.586425677
1782423998.159680605,0.236144484,-0.224857199,0.077006094,-0.260685663,-0.122520946,0.586814457
1782423998.161227465,0.240845567,-0.219929642,0.078251237,-0.264630247,-0.146298008,0.592653082
1782423998.163715601,0.232803209,-0.224130012,0.079622070,-0.264579357,-0.105951571,0.581575283
1782423998.164577007,0.239630064,-0.217899449,0.078301514,-0.224712523,-0.163358767,0.592418303
1782423998.166135073,0.238589355,-0.221156982,0.077137425,-0.293897475,-0.135735081,0.572705363
1782423998.171224594,0.238508994,-0.217160396,0.075735191,-0.212932321,-0.127839788,0.602208892
1782423998.172868967,0.242030804,-0.219405164,0.082066037,-0.275794800,-0.178060728,0.587882337
1782423998.174537420,0.233886904,-0.223454011,0.074604201,-0.259628711,-0.103660511,0.576792915
1782423998.176342726,0.243116680,-0.221361415,0.083170091,-0.266085692,-0.157498657,0.602834699
1782423998.177891254,0.235138845,-0.224220824,0.075813371,-0.292148542,-0.119298940,0.581728666
1782423998.182262182,0.236107959,-0.222235177,0.074652758,-0.251741748,-0.117084311,0.567437066
1782423998.182882786,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782423998.184517622,0.235047415,-0.225465678,0.074559410,-0.285561588,-0.110865582,0.576821363
1782423998.186322689,0.234047133,-0.222247299,0.078280565,-0.266470672,-0.104961119,0.596465027
1782423998.187885284,0.237367940,-0.219079991,0.075819584,-0.239126724,-0.120612270,0.587328214
1782423998.189410686,0.237363792,-0.224331460,0.077141379,-0.299680926,-0.153198446,0.567287969
1782423998.196202993,0.237241478,-0.224219197,0.074513413,-0.256343689,-0.136892632,0.581976457
1782423998.197751760,0.236336026,-0.224959697,0.077019800,-0.310473346,-0.134880667,0.586673792
1782423998.199443102,0.237301102,-0.225539396,0.075681853,-0.271199193,-0.109250311,0.591927754
1782423998.201383114,0.239825277,-0.223196712,0.075757420,-0.327005491,-0.195970496,0.586822408
1782423998.202961206,0.231708898,-0.223428020,0.077158529,-0.274340271,-0.082151874,0.576639223
1782423998.208834887,0.244162806,-0.222024943,0.081954119,-0.262968038,-0.192289348,0.592921226
1782423998.209680796,0.239683015,-0.225772174,0.080800380,-0.315027061,-0.156124423,0.577488027
1782423998.211263180,0.235014153,-0.221514801,0.072091919,-0.247164149,-0.093754948,0.577115115
1782423998.213702202,0.241859148,-0.223186021,0.077055269,-0.284329834,-0.168865217,0.572953787
1782423998.214600801,0.233872941,-0.223473333,0.077123904,-0.253034780,-0.108133640,0.576849824
1782423998.221199989,0.241967375,-0.220640897,0.080712035,-0.261861758,-0.157964790,0.597692308
1782423998.222764730,0.238267384,-0.224834696,0.069598731,-0.266441361,-0.121896337,0.557748027
1782423998.224474430,0.242090625,-0.220686870,0.078206040,-0.297055921,-0.177927595,0.597400943
1782423998.226372004,0.233937108,-0.222209802,0.078372382,-0.252419131,-0.104377381,0.581869668
1782423998.227962255,0.239609229,-0.221765065,0.075721374,-0.254900194,-0.159276825,0.592132647
1782423998.233840704,0.237415829,-0.222954226,0.070722481,-0.290103353,-0.112113900,0.586976273
1782423998.234702826,0.238370095,-0.224910514,0.073289212,-0.274203307,-0.135284577,0.572372481
1782423998.236250877,0.242997444,-0.222576897,0.076987734,-0.273250444,-0.188237069,0.582777431
1782423998.238715649,0.232873731,-0.226721252,0.073356524,-0.321887933,-0.113019308,0.571365837
1782423998.239555359,0.242908771,-0.222511280,0.075716916,-0.251548478,-0.167659378,0.582927162
1782423998.244897127,0.235183767,-0.225588143,0.079607039,-0.314958806,-0.119981945,0.576907058
1782423998.246127605,0.231768707,-0.220853847,0.077144008,-0.258725633,-0.106564972,0.586312504
1782423998.247773647,0.244165995,-0.220666566,0.076900598,-0.254048465,-0.183331671,0.597761275
1782423998.249418736,0.235237159,-0.222985556,0.078321699,-0.298829653,-0.111741138,0.586823860
1782423998.251411200,0.239552794,-0.219086489,0.069499413,-0.231125118,-0.177961469,0.587021399
1782423998.252709389,0.235239178,-0.221702883,0.078410366,-0.298263332,-0.123449002,0.577051079
1782423998.258859634,0.239341746,-0.225479690,0.068274492,-0.255767440,-0.120701916,0.562767534
1782423998.259713173,0.243074911,-0.221351365,0.080761398,-0.273243466,-0.201143555,0.587741644
1782423998.261093616,0.236306657,-0.222338291,0.075831760,-0.287495255,-0.138245739,0.581882695
1782423998.262744904,0.241919929,-0.220574636,0.076926998,-0.253956326,-0.145103586,0.597672589
1782423998.264548540,0.237430066,-0.225670658,0.079572413,-0.314840766,-0.133887497,0.577211450
1782423998.271140337,0.238473027,-0.221121038,0.080816942,-0.244879314,-0.148896516,0.587367315
1782423998.272789240,0.235215882,-0.223043198,0.084623699,-0.285946126,-0.129018770,0.586909864
1782423998.274459839,0.235098775,-0.220289885,0.077030879,-0.233122996,-0.115463143,0.596665621
1782423998.276344776,0.241930901,-0.221875199,0.074432378,-0.275875448,-0.177097323,0.592342939
1782423998.277945042,0.238305497,-0.226221952,0.077077398,-0.268623517,-0.135854180,0.567569621
1782423998.283822298,0.239727505,-0.224442675,0.078172005,-0.299370072,-0.152166912,0.596989719
1782423998.284754515,0.237366981,-0.222973083,0.072087858,-0.290761353,-0.144240769,0.572128018
1782423998.286129236,0.236089219,-0.224847642,0.077100651,-0.260829149,-0.121993910,0.572209723
1782423998.287787199,0.241969900,-0.219339840,0.080703405,-0.246956925,-0.170142988,0.602533636
1782423998.289574623,0.237409168,-0.221824070,0.084764070,-0.285195072,-0.129782618,0.563052447
1782423998.292654037,0.240783924,-0.219892117,0.076994130,-0.250341064,-0.162232465,0.592474566
1782423998.293276787,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782423998.296464920,0.233961847,-0.223529536,0.078386496,-0.274526566,-0.104388799,0.576915800
