source_timestamp_sec,Fx,Fy,Fz
1782412257.369137526,-0.009881111,-0.027754736,0.013382240
1782412257.370887041,-0.004347560,-0.022786728,0.010059368
1782412257.372491837,-0.006578148,-0.025429005,0.010485243
1782412257.378247023,-0.006770756,-0.032503916,0.013594491
1782412257.379092216,-0.001720634,-0.032097971,0.013117179
1782412257.380668402,-0.002773552,-0.027846980,0.008284417
1782412257.383105278,-0.003294450,-0.027037364,0.014892869
1782412257.383936882,-0.003244012,-0.032628748,0.011013827
1782412257.390409946,-0.000728218,-0.026816591,0.014635129
1782412257.391275883,-0.005613406,-0.020025342,0.012106380
1782412257.392237186,0.000000000,0.000000000,0.000000000
1782412257.394028664,-0.008623587,-0.024747903,0.015260952
1782412257.395767450,-0.003788695,-0.027658977,0.010543131
1782412257.397324324,-0.006264427,-0.031900933,0.017963268
1782412257.401219606,-0.009078991,-0.029633610,0.017867477
1782412257.403179169,0.000552332,-0.029480437,0.012601568
1782412257.404059172,-0.003653418,-0.018945785,0.018635880
1782412257.405624628,-0.003761645,-0.027580230,0.010575051
1782412257.408103943,-0.006177562,-0.019191463,0.018803547
1782412257.408959389,-0.001022060,-0.024420271,0.014376328
1782412257.415398359,-0.001250190,-0.027316105,0.010388105
1782412257.416257381,-0.000007037,-0.024608296,0.012117521
1782412257.417231321,0.000000000,0.000000000,0.000000000
1782412257.419075727,-0.008372670,-0.027321014,0.015473173
1782412257.420733690,-0.002052036,-0.024128296,0.016757764
1782412257.422293186,-0.002252937,-0.027146495,0.012666419
1782412257.428112984,-0.000744178,-0.026713016,0.014757142
1782412257.428957224,-0.004525970,-0.029763894,0.013182262
1782412257.430735350,-0.003040013,-0.025371039,0.008059594
1782412257.433115005,-0.002824503,-0.022255254,0.012164174
1782412257.433983326,-0.001222904,-0.027437980,0.010286054
1782412257.440380812,-0.003245028,-0.032427115,0.011150403
1782412257.441241980,-0.004352481,-0.026824057,0.017242009
1782412257.442205667,0.000000000,0.000000000,0.000000000
1782412257.444029093,-0.001437836,-0.029043266,0.017172038
1782412257.445724010,-0.007611072,-0.025051232,0.013009460
1782412257.447298288,-0.002418002,-0.034342908,0.015674263
1782412257.453259945,-0.004791754,-0.027287542,0.012958207
1782412257.454235315,-0.005059967,-0.024928052,0.012738199
1782412257.455676794,-0.004540776,-0.029860687,0.013170557
1782412257.457351208,-0.014827236,-0.033593131,0.010047108
1782412257.459011078,-0.008132606,-0.024241692,0.019616898
1782412257.462473392,-0.007623776,-0.025234042,0.012854059
1782412257.465546846,-0.003297801,-0.027153051,0.014899164
1782412257.466387987,-0.005497850,-0.039320797,0.018750366
1782412257.467497110,-0.007144812,-0.024508523,0.017326079
1782412257.468898058,0.000000000,0.000000000,0.000000000
1782412257.470721960,-0.001217856,-0.031409227,0.017628456
1782412257.472299337,-0.005641278,-0.020103866,0.012074307
1782412257.478064775,-0.008295012,-0.033034184,0.011492066
