time,Fx,Fy,Fz
21.755796194076538,0.45337315,0.055423953,1.40618237
21.757460355758667,0.465594187,0.039112384,1.416599904
21.76334309577942,0.471482553,0.026672901,1.417125708
21.764227390289307,0.478579342,0.008472468,1.439270328
21.765805959701538,0.499381881,-0.0045320080000000006,1.449581594
21.768338680267334,0.502814545,-0.018952755,1.449910532
21.76921772956848,0.533466241,-0.017084088,1.510285606
21.77415943145752,0.529798629,-0.06258510100000002,1.4836572
21.775797843933105,0.490747814,-0.111935304,1.49613201
21.77743911743164,0.505491043,-0.092944511,1.501351346
21.77910614013672,0.504470356,-0.107166626,1.487006443
21.780853986740112,0.506509754,-0.088549416,1.495482223
21.78242826461792,0.510140636,-0.101013359,1.50441307
21.788289785385132,0.504994561,-0.110856024,1.497030879
21.789217472076416,0.543748089,-0.129530394,1.560861655
21.790825128555298,0.536004612,-0.104453453,1.544549881
21.793312549591064,0.524036655,-0.115724552,1.504303811
21.79416799545288,0.536141458,-0.064268014,1.50660794
21.8008553981781,0.540724622,-0.037061781,1.491770109
21.802408695220947,0.541240156,0.005311224000000003,1.491667035
21.804081916809082,0.543889725,-0.006262964999999999,1.496555926
21.805922508239746,0.553716933,0.006471772999999999,1.504204345
21.807548999786377,0.547374161,0.00074689,1.49638662
21.81337308883667,0.547207185,-0.01853224,1.499575492
21.814330339431763,0.56644224,-0.025563992,1.521628124
21.815719842910767,0.572316528,-0.018305503,1.525399297
21.817416191101074,0.587429332,-0.053229014,1.531424715
21.81926465034485,0.611315042,-0.059638728,1.5433374
21.821289539337158,0.601033731,-0.085084187,1.540971551
21.82584857940674,0.620452413,-0.085547453,1.556638938
21.827478647232056,0.639628214,-0.069453084,1.564847536
21.829127311706543,0.639489721,-0.083949885,1.553045495
21.830919981002808,0.66376097,-0.091878751,1.556097546
21.83249592781067,0.668458515,-0.100788802,1.554623243
21.83660054206848,0.670992643,-0.111932765,1.556033441
21.837449073791504,0.669732446,-0.120102133,1.566984825
21.839252948760986,0.685851586,-0.124274774,1.570018183
21.840806245803833,0.693927591,-0.121629039,1.574335744
21.84337878227234,0.693821617,-0.144565331,1.563743789
21.844228982925415,0.704579684,-0.132632261,1.571308535
21.85082459449768,0.716963745,-0.144096801,1.550798231
21.85240650177002,0.750047397,-0.157208257,1.556052466
21.85411810874939,0.754492614,-0.179520012,1.538223175
21.855852603912354,0.765917931,-0.178698923,1.546506649
21.857561826705933,0.774765159,-0.181837885,1.530304606
21.863364219665527,0.780765589,-0.18574115,1.532039644
21.864243745803833,0.788184955,-0.14716761,1.524879197
21.86580991744995,0.80560096,-0.123973274,1.505736458
21.868414402008057,0.808305023,-0.112355714,1.483026569
21.869291305541992,0.818818863,-0.075245413,1.480913888
21.870738983154297,0.832765378,-0.063083271,1.46006699
21.875763177871704,0.829575587,-0.03395357,1.444090397
21.877430200576782,0.869144465,0.056476599,1.407671027
21.879109382629395,0.877539156,0.084008876,1.374185455
21.8808434009552,0.887873525,0.12775921,1.362900725
21.882467031478882,0.913366099,0.176149958,1.348419591
21.888355016708374,0.911533567,0.230829318,1.330876795
21.889235019683838,0.929783259,0.383368661,1.285720526
21.890825748443604,0.961231405,0.430929365,1.272844313
21.893344402313232,0.978349009,0.477240117,1.245483044
21.894220113754272,0.986779847,0.504983296,1.247026269
21.898314952850342,1.02225304,0.572480445,1.232465381
21.89909815788269,1.033462683,0.635796529,1.221189175
21.900802612304688,1.040170192,0.684551318,1.219731724
21.902398586273193,1.056770403,0.709984433,1.204837842
21.904082775115967,1.097923896,0.756769469,1.194191304
21.90584707260132,1.094914649,0.790752634,1.189612332
21.907421827316284,1.112785351,0.804980679,1.17212252
21.913334608078003,1.122839485,0.83429215,1.178257154
21.914203882217407,1.13872955,0.901085837,1.140933977
21.915825128555298,1.148383925,0.899614696,1.127008961
21.9184308052063,1.160121195,0.917385949,1.112203574
21.919301509857178,1.150130395,0.93215029,1.109317392
21.920742511749268,1.143329074,0.914580005,1.098441201
21.925766229629517,1.15440773,0.933985666,1.087785387
21.92743754386902,1.121748489,0.931374204,1.056923721
21.92910623550415,1.104004887,0.946439129,1.043044628
21.930838584899902,1.101514707,0.928080494,1.039643805
21.932409048080444,1.090584128,0.934732068,1.026252845
21.938353776931763,1.077126782,0.929719731,1.019086918
21.939226150512695,1.053387185,0.90875103,1.003576109
21.9407958984375,1.038540226,0.910074951,0.989807562
21.943337440490723,1.01639029,0.88049917,0.993476098
21.94421100616455,1.01170364,0.871927451,0.998142632
21.9508113861084,0.988989107,0.860079758,0.987453662
21.952483415603638,0.95210219,0.848036147,0.959774403
21.95417094230652,0.933963073,0.842468696,0.957995899
21.955867767333984,0.918617168,0.827863059,0.941912058
21.95743489265442,0.9065629,0.833770507,0.944017147
21.96110987663269,0.902635336,0.841443994,0.929356371
21.963334798812866,0.878140161,0.845531981,0.902317169
21.96420693397522,0.85806488,0.850948133,0.885139508
21.965800523757935,0.837803234,0.853977632,0.861921416
21.968343496322632,0.834759297,0.876528235,0.860366023
21.969211101531982,0.802835385,0.881799267,0.835664797
21.975778579711914,0.800720535,0.89049327,0.82741435
21.977445602416992,0.736684619,0.912540901,0.738378419
21.979135751724243,0.726993782,0.918111646,0.723664193
21.98078227043152,0.701855592,0.916934994,0.712834306
21.982468366622925,0.684987582,0.91278639,0.68828427
21.988334894180298,0.672832408,0.918766997,0.67009867
21.989198207855225,0.636543733,0.906427826,0.617211615
21.990757703781128,0.631748625,0.910831184,0.606355111
21.993350505828857,0.620892136,0.919071259,0.591685086
