source_timestamp_sec,Fx,Fy,Fz
1782423681.609525204,0.000000000,0.000000000,0.000000000
1782423681.612723112,-0.129942630,0.334977109,0.030789410
1782423681.613469124,-0.123631371,0.334614002,0.024991172
1782423681.615239382,-0.122494307,0.335148502,0.024839852
1782423681.616257191,0.000000000,0.000000000,0.000000000
1782423681.617957592,-0.123040871,0.332620601,0.024381897
1782423681.620136499,-0.127621451,0.335983737,0.026168975
1782423681.621205807,-0.121412240,0.336410532,0.024773973
1782423681.627537966,-0.127846718,0.335025331,0.021862891
1782423681.628333569,-0.128225098,0.333607599,0.028866926
1782423681.629649401,-0.125800619,0.337650624,0.022414704
1782423681.631377220,-0.125857948,0.339163961,0.025682207
1782423681.633021355,-0.125520164,0.333708802,0.026671535
1782423681.640090704,-0.129109402,0.336191016,0.021826925
1782423681.641364098,-0.124829142,0.335678615,0.025176206
1782423681.642953157,-0.130944670,0.334242798,0.025690813
1782423681.645083189,-0.123962962,0.333178588,0.029035545
1782423681.646336555,-0.124252630,0.336933294,0.019250805
1782423681.652454138,-0.133580000,0.336280801,0.032098705
1782423681.653245687,-0.122093640,0.335080717,0.025042713
1782423681.654506207,-0.127957273,0.337391491,0.022544073
1782423681.656263828,-0.123271147,0.334828322,0.025056670
1782423681.657993317,-0.126759317,0.338434056,0.023433305
1782423681.665153503,-0.125040572,0.332136233,0.027941925
1782423681.666176319,-0.127720448,0.337421033,0.022504822
1782423681.668011189,-0.126759442,0.334459680,0.027458580
1782423681.670082331,-0.127928241,0.337358621,0.019044417
1782423681.671336412,-0.126625171,0.338147245,0.024445537
1782423681.674156189,-0.126698403,0.333145705,0.024242915
1782423681.674850702,-0.128810016,0.335750477,0.022724551
1782423681.677541018,-0.131265210,0.338100641,0.031387632
1782423681.678350687,-0.127146372,0.340165965,0.022163737
1782423681.679625988,-0.130582530,0.339763379,0.028007333
1782423681.681265831,-0.119249336,0.336092371,0.027202931
1782423681.682967663,-0.128394160,0.335111998,0.022078032
1782423681.690201283,-0.127022152,0.336532131,0.028557014
1782423681.691258907,-0.127965441,0.339225006,0.024711882
1782423681.692871094,-0.121555457,0.335293454,0.028652491
1782423681.695135593,-0.127610447,0.337370136,0.022831050
1782423681.696163893,-0.127263409,0.336170505,0.026318258
1782423681.702435017,-0.125238540,0.332898377,0.025737502
1782423681.703224182,-0.125177782,0.335909275,0.018313467
1782423681.704594135,-0.123238730,0.335159566,0.027454422
1782423681.706227541,-0.121574101,0.337953818,0.021368771
1782423681.708043098,-0.127868475,0.333294187,0.026955486
1782423681.715224504,-0.122814272,0.339220550,0.026832300
1782423681.716254234,-0.125715974,0.334333058,0.025563480
1782423681.717947721,-0.127541864,0.336396655,0.025352767
1782423681.720083475,-0.128291987,0.338189642,0.020522298
1782423681.721373558,-0.124365768,0.331232157,0.030889874
1782423681.727417469,-0.126334852,0.336374398,0.019836633
1782423681.728214502,-0.125470362,0.338004006,0.019443399
1782423681.729583740,-0.124167746,0.334421585,0.029142727
1782423681.731201172,-0.127632442,0.337385277,0.023045996
1782423681.733008623,-0.127236020,0.336153584,0.026664534
1782423681.735755920,-0.123802167,0.338141305,0.026175016
1782423681.736449242,-0.129679916,0.335549242,0.026873028
1782423681.740077019,-0.124632094,0.335613837,0.025563724
1782423681.741376877,-0.129475553,0.330153045,0.028150028
1782423681.742984772,-0.122694572,0.337521325,0.022005965
1782423681.745098352,-0.128070855,0.334948922,0.029447691
1782423681.746356010,-0.125610673,0.334643400,0.024984130
1782423681.751163244,-0.126519762,0.333630349,0.027461096
1782423681.752933502,-0.126166241,0.333638729,0.030934622
1782423681.754730940,-0.124358376,0.334002626,0.024079179
1782423681.756253004,-0.131072901,0.335854674,0.023017402
1782423681.757988214,-0.121283135,0.333788827,0.029836756
1782423681.765122414,-0.130243289,0.336322939,0.021802090
1782423681.766380310,-0.128928262,0.334045085,0.031188061
1782423681.768016100,-0.129379472,0.339670920,0.023440952
1782423681.770095348,-0.132042524,0.331632000,0.032943687
1782423681.771363258,-0.125439416,0.339108510,0.023738000
1782423681.777444601,-0.129019683,0.337935693,0.025222675
1782423681.778238773,-0.126833922,0.336998201,0.032152290
1782423681.779505491,-0.122132294,0.335799440,0.024340902
1782423681.781236172,-0.126364203,0.338045401,0.026483610
1782423681.783076763,-0.124900547,0.333801919,0.028454090
1782423681.790292025,-0.127209904,0.335335688,0.020360310
1782423681.791385412,-0.124660039,0.334605236,0.033116418
1782423681.792986393,-0.123701702,0.332477349,0.023419726
1782423681.795112371,-0.125959792,0.334352103,0.033326672
1782423681.796362162,-0.123184004,0.337833226,0.025925008
1782423681.798234463,-0.127603037,0.335121774,0.027717855
1782423681.802447557,-0.122360533,0.336551631,0.032890016
1782423681.803245068,-0.122282432,0.335338690,0.029902991
1782423681.804528713,-0.120156263,0.335552112,0.024132677
1782423681.806229115,-0.131913487,0.338057521,0.027929173
1782423681.807995081,-0.127008253,0.334887240,0.031809362
1782423681.814352512,-0.128557458,0.334187916,0.024049138
1782423681.815086603,-0.129491419,0.338645233,0.027844700
1782423681.816058874,0.000000000,0.000000000,0.000000000
1782423681.817872286,-0.122735110,0.333940800,0.030619345
1782423681.820108891,-0.129399614,0.334632583,0.031925688
1782423681.821365833,-0.122567846,0.335386961,0.023687737
1782423681.827510595,-0.127342749,0.340506029,0.027480316
1782423681.828307390,-0.124625490,0.330223344,0.032544556
1782423681.829605579,-0.124954912,0.334790335,0.023830753
1782423681.831206799,-0.129939372,0.335804324,0.028548535
1782423681.833092928,-0.122953416,0.334694328,0.028591869
1782423681.840243340,-0.121845178,0.340236329,0.025266411
1782423681.841274977,-0.127094466,0.335993238,0.026536414
1782423681.842859268,-0.128978736,0.334792749,0.032412634
1782423681.845093489,-0.120732404,0.332574566,0.032461920
1782423681.846355438,-0.125974255,0.335584575,0.025449251
1782423681.852457047,-0.127910195,0.334802853,0.032456383
1782423681.853248596,-0.126619662,0.337593399,0.023023241
1782423681.854506969,-0.126029756,0.336695213,0.028818844
1782423681.856166363,-0.119443329,0.337808594,0.029494951
1782423681.858053923,-0.126809685,0.336274731,0.026944579
1782423681.860304832,-0.123456285,0.338944513,0.030893790
1782423681.865271568,-0.125670284,0.336137716,0.024667601
1782423681.866326332,-0.124745638,0.338565623,0.025612167
1782423681.867920399,-0.123421128,0.334125157,0.030888563
1782423681.870066404,-0.131226350,0.337485085,0.025023181
1782423681.871314049,-0.121769974,0.334493996,0.034207284
1782423681.876309395,-0.114687188,0.339591936,0.025095478
1782423681.878034830,-0.129399348,0.333044342,0.028359968
1782423681.879868746,-0.123704028,0.336654167,0.030900762
1782423681.881160259,-0.125458270,0.337007512,0.026440439
1782423681.883007765,-0.120593118,0.335322889,0.033445031
1782423681.890121222,-0.124138818,0.337232835,0.026534377
1782423681.891441107,-0.124292135,0.332744573,0.025429154
1782423681.892852306,-0.128923262,0.332948886,0.032589454
1782423681.895122528,-0.126657006,0.338801365,0.028087135
1782423681.896365881,-0.127017816,0.339157542,0.034158574
1782423681.902527809,-0.120552790,0.332639573,0.031589610
1782423681.903315783,-0.125746991,0.343492739,0.030067672
1782423681.904584885,-0.124746138,0.339164461,0.031916727
1782423681.906225204,-0.123481423,0.333658133,0.030720627
1782423681.907835484,-0.126384244,0.338575909,0.026660691
1782423681.915205002,-0.120426473,0.338306426,0.033375869
1782423681.916231155,-0.125432888,0.337094854,0.028349633
1782423681.917931318,-0.123846793,0.338205365,0.032826500
1782423681.920129061,-0.123203260,0.339690193,0.029183344
1782423681.921374798,-0.121596158,0.335931562,0.036811484
1782423681.927538395,-0.118168417,0.335462476,0.029972047
1782423681.928542137,-0.122928741,0.339400883,0.027406984
1782423681.929682255,-0.119536972,0.333586913,0.037232957
1782423681.931210756,-0.122029704,0.336987192,0.028016663
1782423681.933006048,-0.124483045,0.334048406,0.034750988
1782423681.937736034,-0.123804889,0.337580755,0.035246304
1782423681.938417435,-0.117673142,0.332768717,0.034618508
1782423681.940231800,-0.116796615,0.338564848,0.030228992
1782423681.941191673,0.000000000,0.000000000,0.000000000
1782423681.943072796,-0.125144505,0.333702191,0.038451692
1782423681.945168495,-0.122376011,0.336418850,0.033356633
1782423681.946233034,-0.118203092,0.330490277,0.034496359
1782423681.952422619,-0.121414891,0.337893464,0.030053009
1782423681.953231335,-0.124836264,0.335905692,0.030434306
1782423681.954504490,-0.120578015,0.335639821,0.035910461
1782423681.956234217,-0.118796369,0.338075812,0.030841451
1782423681.958037376,-0.116896213,0.337387332,0.036935919
1782423681.965101004,-0.120402202,0.339530247,0.029991024
1782423681.966368198,-0.118236175,0.334392101,0.037992082
1782423681.967958450,-0.122493806,0.336703624,0.033605050
1782423681.970096827,-0.122150913,0.335914144,0.035967860
1782423681.971351385,-0.124005233,0.336571028,0.035726001
1782423681.977528572,-0.123584290,0.340180869,0.033946982
1782423681.978337765,-0.121464575,0.335904179,0.035874430
1782423681.979629517,-0.126395794,0.338384123,0.027825748
1782423681.981252432,-0.124039493,0.335319596,0.035783490
1782423681.983074188,-0.121129479,0.337469542,0.031809295
1782423681.990237474,-0.119600759,0.342636121,0.035420060
1782423681.991289616,-0.124383654,0.336359721,0.033567933
1782423681.992913485,-0.123382461,0.332906580,0.036551889
1782423681.995125532,-0.120471357,0.335531888,0.031461432
1782423681.996389389,-0.126127959,0.333261295,0.034207031
1782423682.000250816,-0.122463618,0.334872348,0.034860885
1782423682.002517462,-0.117325694,0.334795022,0.034601671
1782423682.003318071,-0.125959234,0.337827333,0.032047540
1782423682.004595995,-0.117162989,0.334694780,0.037737233
1782423682.006198406,-0.118835563,0.335466625,0.031566215
1782423682.008056641,-0.120630686,0.338815979,0.037362634
1782423682.015213251,-0.119064775,0.335423202,0.031090777
1782423682.016268253,-0.122514081,0.334877324,0.036420424
1782423682.017945290,-0.117551098,0.337818095,0.038164840
1782423682.020076513,-0.117561450,0.336124586,0.036232377
1782423682.021328211,-0.118268003,0.337473630,0.029502520
1782423682.027519703,-0.130576224,0.336661685,0.034732574
1782423682.028306246,-0.113912532,0.336009550,0.032025533
1782423682.029569387,-0.121591991,0.335806112,0.032408414
1782423682.031221628,-0.120800761,0.334391824,0.036240843
1782423682.033037186,-0.125904111,0.337003793,0.030257100
1782423682.040182114,-0.122700993,0.335015979,0.033812663
1782423682.041212320,-0.122074364,0.342010886,0.029290966
1782423682.042861938,-0.116758422,0.338841487,0.036612470
1782423682.045104504,-0.126426325,0.339890036,0.032442297
1782423682.046410322,-0.118286965,0.335816159,0.037612901
1782423682.052537203,-0.120935414,0.338550143,0.029454025
1782423682.053351164,-0.118105682,0.335037073,0.036836185
1782423682.054635286,-0.117603054,0.336657502,0.029772042
1782423682.056246996,-0.123215147,0.335520090,0.030688601
1782423682.057983637,-0.117516610,0.334694036,0.035397197
1782423682.061535597,-0.120458265,0.341350928,0.033360420
1782423682.065232992,-0.119238706,0.334928604,0.030969364
1782423682.066269398,-0.117197849,0.340220773,0.034547251
1782423682.067945004,-0.121909990,0.335437542,0.038373583
1782423682.070108652,-0.116808544,0.334637693,0.033670166
1782423682.071185589,-0.123219351,0.340362369,0.032265205
1782423682.077534437,-0.116158177,0.338959575,0.035460924
1782423682.078352928,-0.115087694,0.338103995,0.032243255
1782423682.079531193,0.000000000,0.000000000,0.000000000
1782423682.081255198,-0.122705251,0.335373804,0.038758796
1782423682.083096266,-0.123332594,0.337937361,0.035402082
1782423682.090273619,-0.122769612,0.334548375,0.034791783
1782423682.091325521,-0.114359307,0.338450705,0.038439529
1782423682.092918158,-0.115848550,0.337906415,0.033479829
1782423682.095079184,-0.124594566,0.337717466,0.036268957
1782423682.096332312,-0.117426854,0.338770159,0.033936810
1782423682.102389812,-0.119293736,0.338145774,0.040878157
1782423682.103185654,-0.120816972,0.336064474,0.042648685
1782423682.104550123,-0.114740615,0.341399905,0.038131217
1782423682.106170177,-0.120130565,0.334678778,0.031482840
1782423682.107997656,-0.119519631,0.339558510,0.037161851
1782423682.115317106,-0.121470055,0.342012838,0.033499693
1782423682.116404295,-0.114731726,0.335673644,0.036477490
1782423682.117959499,-0.124041257,0.338218930,0.038958984
1782423682.120120525,-0.118864590,0.336914257,0.037782420
1782423682.121420145,-0.116602916,0.338048898,0.036426516
1782423682.125268698,-0.116226075,0.337944080,0.039773266
1782423682.127512693,-0.111483655,0.340711692,0.041306384
1782423682.128318787,-0.119684125,0.340877527,0.037206791
1782423682.129626513,-0.118315917,0.335407381,0.039073468
1782423682.131227255,-0.117677580,0.337405169,0.034431654
1782423682.133008480,-0.114468090,0.336850716,0.037822286
1782423682.140107632,-0.115051135,0.338892984,0.035283624
1782423682.141204834,-0.115770986,0.336990569,0.036579604
1782423682.143060684,-0.117490229,0.339665629,0.038690412
1782423682.145058393,-0.126161824,0.333956413,0.042337668
1782423682.146341324,-0.119556588,0.340341551,0.033277989
1782423682.152549028,-0.114331621,0.338242357,0.043394847
1782423682.153356791,-0.117061328,0.335728181,0.036007313
1782423682.154624224,-0.116227785,0.337372278,0.035707026
1782423682.156228304,-0.115308335,0.342451482,0.041997830
1782423682.158046722,-0.118745074,0.338153394,0.036275768
1782423682.165238619,-0.116504620,0.336922791,0.043049770
1782423682.166260242,-0.115787226,0.335311760,0.044641799
1782423682.167952061,-0.117736947,0.341025921,0.035927425
1782423682.170085907,-0.124060443,0.334982747,0.036072381
1782423682.171332598,-0.116993063,0.337344149,0.038939910
1782423682.177476883,-0.121968941,0.337238629,0.040371190
1782423682.178263903,-0.115129269,0.337218014,0.043448408
1782423682.179522276,-0.115489817,0.334108398,0.032726828
1782423682.181218147,-0.124440050,0.338227600,0.043154877
1782423682.183018208,-0.115306635,0.335209148,0.036277276
1782423682.186594486,-0.120435804,0.336928839,0.041971337
1782423682.190132618,-0.121116595,0.339991140,0.040415567
1782423682.191181183,-0.119646467,0.337913436,0.037166651
1782423682.192991972,-0.115442528,0.337952271,0.041448177
1782423682.195100784,-0.123643986,0.338408696,0.037375617
1782423682.196342945,-0.119821996,0.335189402,0.043252262
1782423682.202466965,-0.118521479,0.338906908,0.038122149
1782423682.203253508,-0.118782426,0.336344313,0.044180192
1782423682.204545021,-0.113025509,0.337334043,0.038061650
1782423682.206207514,-0.123657951,0.338720744,0.039452133
1782423682.208012581,-0.108743841,0.337132978,0.043221335
1782423682.215226889,-0.122381741,0.337402565,0.033905732
1782423682.216247559,-0.116298073,0.338479669,0.036630785
1782423682.217944622,-0.116661630,0.339606947,0.039629600
1782423682.220141649,-0.117898219,0.335618065,0.042514939
1782423682.221184015,-0.123158232,0.334121417,0.035188032
1782423682.227420807,-0.115183659,0.335749324,0.043467391
1782423682.228200436,-0.118083512,0.335791432,0.039194631
1782423682.229566813,-0.116610170,0.339987062,0.036203376
1782423682.231256962,-0.116411210,0.334311510,0.040521674
1782423682.233023882,-0.122439985,0.337194635,0.037138221
1782423682.240249395,-0.115408607,0.335886729,0.040254761
1782423682.241295099,-0.115465187,0.339848576,0.033923834
1782423682.242883444,-0.116638402,0.336801006,0.043154599
1782423682.245108128,-0.115605684,0.340569809,0.034651657
1782423682.246357918,-0.120248925,0.334481163,0.041348463
1782423682.249148369,-0.116410059,0.337656208,0.035041638
1782423682.249813318,-0.118067827,0.337664693,0.046386571
1782423682.252473116,-0.113473779,0.336544133,0.036137394
1782423682.253262281,-0.120824251,0.335958559,0.037626093
1782423682.254531860,-0.116781393,0.336411521,0.040688460
1782423682.256236076,-0.115377456,0.339778192,0.036325558
1782423682.258040428,-0.120309580,0.334383719,0.040595597
1782423682.264705181,-0.118634236,0.342346063,0.034742104
1782423682.266328335,-0.119613898,0.341652941,0.041282734
